date,spread,vix
2024-09-13,0.006063349541865521,16.559999465942383
2024-09-16,0.0009531874092983568,17.139999389648438
2024-09-17,0.003699262354885196,17.610000610351562
2024-09-18,-0.000578565328448507,18.229999542236328
2024-09-19,-0.0007449134913267066,16.329999923706055
2024-09-20,0.004232548367000081,16.149999618530273
2024-09-23,-0.00010050347335537372,15.890000343322754
2024-09-24,-0.004409974978157959,15.390000343322754
2024-09-25,0.00712578174023549,15.40999984741211
2024-09-26,-0.0053908146634261515,15.369999885559082
2024-09-27,0.004138093124158529,16.959999084472656
2024-09-30,-0.0006591266714528767,16.729999542236328
2024-10-01,-0.0029778807029176247,19.260000228881836
2024-10-02,-0.006549189271602771,18.899999618530273
2024-10-03,-0.0013930498135304333,20.489999771118164
2024-10-04,-0.0011704967526170221,19.209999084472656
2024-10-07,-0.005546439110082104,22.639999389648438
2024-10-08,0.00010970371752365722,21.420000076293945
2024-10-09,0.0,20.860000610351562
2024-10-10,-0.0029590431965937944,20.93000030517578
2024-10-11,-0.0008642155597103411,20.459999084472656
2024-10-14,-0.000775923506742071,19.700000762939453
2024-10-15,-0.001484810288522294,20.639999389648438
2024-10-16,-0.002299151620178001,19.579999923706055
2024-10-17,-0.0019897641570457317,19.110000610351562
2024-10-18,-0.0030369451370040068,18.030000686645508
2024-10-21,0.0036018577389630843,18.3700008392334
2024-10-22,-0.004684178358743221,18.200000762939453
2024-10-23,-0.0019021563077478245,19.239999771118164
2024-10-24,-0.0015536373352375663,19.079999923706055
2024-10-25,0.004040108121261029,20.329999923706055
2024-10-28,-0.0025512817216714694,19.799999237060547
2024-10-29,0.0018695482944515605,19.34000015258789
2024-10-30,0.0003570095333019306,20.350000381469727
2024-10-31,0.00355552811789075,23.15999984741211
2024-11-01,0.0024788833789448966,21.8799991607666
2024-11-04,-0.0010661677399958194,21.979999542236328
2024-11-05,-4.3521069384201406e-05,20.489999771118164
2024-11-06,0.005539332429711126,16.270000457763672
2024-11-07,-0.018148567019042997,15.199999809265137
2024-11-08,0.005769485943921089,14.9399995803833
2024-11-11,-0.0074639193703969955,14.970000267028809
2024-11-12,-0.004724823568674232,14.710000038146973
2024-11-13,-0.004479643966715406,14.020000457763672
2024-11-14,-0.004966864548694718,14.3100004196167
2024-11-15,-0.003227449035962479,16.139999389648438
2024-11-18,0.00034760225258057047,15.579999923706055
2024-11-19,0.005789229842806905,16.350000381469727
2024-11-20,0.0011979117760981743,17.15999984741211
2024-11-21,-0.005806694288349814,16.8700008392334
2024-11-22,-0.0073132804671590685,15.239999771118164
2024-11-25,0.0010054927377039545,14.600000381469727
2024-11-26,-0.0034002086829326983,14.100000381469727
2024-11-27,0.00448025683300722,14.100000381469727
2024-11-29,5.281773593705406e-05,13.510000228881836
2024-12-02,-0.0016992399754418089,13.34000015258789
2024-12-03,-0.004167117568172117,13.300000190734863
2024-12-04,0.0009139811661724639,13.449999809265137
2024-12-05,0.0003153593821823031,13.539999961853027
2024-12-06,0.006773005972460674,12.770000457763672
2024-12-09,-0.001903646640996115,14.1899995803833
2024-12-10,-0.0009714799294297815,14.180000305175781
2024-12-11,-0.0021088709645177175,13.579999923706055
2024-12-12,-0.0024826807922637144,13.920000076293945
2024-12-13,-0.0031261282522741423,13.8100004196167
2024-12-16,0.0034308317144111627,14.6899995803833
2024-12-17,0.0006939144774902469,15.869999885559082
2024-12-18,-0.0021222625439105583,27.6200008392334
2024-12-19,-0.013892921674058333,24.09000015258789
2024-12-20,0.0014189884036627928,18.360000610351562
2024-12-23,0.006551310157174737,16.780000686645508
2024-12-24,-0.002615307224549931,14.270000457763672
2024-12-26,-0.0002911159457427181,14.729999542236328
2024-12-27,0.0022696037204858978,15.949999809265137
2024-12-30,0.0005943154668251187,17.399999618530273
2024-12-31,-0.002229418304886993,17.350000381469727
2025-01-02,-0.005230906422146218,17.93000030517578
2025-01-03,-0.008113997132924225,16.1299991607666
2025-01-06,0.003610662579582716,16.040000915527344
2025-01-07,0.007831709997193285,17.81999969482422
2025-01-08,-0.003939010992033952,17.700000762939453
2025-01-10,-0.0016592591806951788,19.540000915527344
2025-01-13,-0.00517668789558367,19.190000534057617
2025-01-14,0.002030483986235354,18.709999084472656
2025-01-15,0.004042511093745486,16.1200008392334
2025-01-16,-0.0011228832625102638,16.600000381469727
2025-01-17,0.0006487944949136819,15.970000267028809
2025-01-21,0.013846491055078888,15.0600004196167
2025-01-22,-0.0014162053621806219,15.100000381469727
2025-01-23,0.00040591449116566636,15.020000457763672
2025-01-24,0.0005623270136917337,14.850000381469727
2025-01-27,0.004938921534779492,17.899999618530273
2025-01-28,-0.002153932561904579,16.40999984741211
2025-01-29,-0.0015342817485930794,16.559999465942383
2025-01-30,-0.0003649282085413558,15.84000015258789
2025-01-31,-0.0026861791364861222,16.43000030517578
2025-02-03,-0.01448189426502745,18.6200008392334
2025-02-04,0.007736208334642574,17.209999084472656
2025-02-05,0.004388368698745603,15.770000457763672
2025-02-06,0.0027005333349387236,15.5
2025-02-07,-0.0014550635639053737,16.540000915527344
2025-02-10,-0.0071612243912707796,15.8100004196167
2025-02-11,-0.0009790906251212763,16.020000457763672
2025-02-12,0.006137893242324767,15.890000343322754
2025-02-13,0.0026050744738818675,15.100000381469727
2025-02-14,0.0066834911027321,14.770000457763672
2025-02-18,-0.0003670411630294712,15.350000381469727
2025-02-19,-0.0035378371130214345,15.270000457763672
2025-02-20,-0.002619032156404236,15.65999984741211
2025-02-21,0.0076049269657811865,18.209999084472656
2025-02-24,-0.0024541613434621305,18.979999542236328
2025-02-25,-0.001287627798320897,19.43000030517578
2025-02-26,0.005980862832362414,19.100000381469727
2025-02-27,-0.0033620277203350937,21.1299991607666
2025-02-28,-0.008969571024957386,19.6299991607666
2025-03-03,0.0018000872765831179,22.780000686645508
2025-03-04,0.006812887153838506,23.510000228881836
2025-03-05,0.013448043458163524,21.93000030517578
2025-03-06,0.01568010434631488,24.8700008392334
2025-03-07,-0.000647444013491739,23.3700008392334
2025-03-10,0.00671099553549719,27.860000610351562
2025-03-11,-0.001952945686590632,26.920000076293945
2025-03-12,0.006874012208263975,24.229999542236328
2025-03-13,-0.002561529979828587,24.65999984741211
2025-03-14,-0.0028155966319873735,21.770000457763672
2025-03-17,0.002358530074516342,20.510000228881836
2025-03-18,0.0034771243239103676,21.700000762939453
2025-03-19,0.0018579471337151732,19.899999618530273
2025-03-20,-0.002523804174013747,19.799999237060547
2025-03-21,-0.005072068371072948,19.280000686645508
2025-03-24,-0.0019306529647782715,17.479999542236328
2025-03-25,-0.0029753684650426575,17.149999618530273
2025-03-26,-0.0014897398063046796,18.329999923706055
2025-03-27,-0.004219871121378601,18.690000534057617
2025-03-28,0.005471904928493531,21.649999618530273
2025-03-31,0.002119260589161071,22.280000686645508
2025-04-01,-0.00046531882945168224,21.770000457763672
2025-04-02,-0.0021182604350527302,21.510000228881836
2025-04-03,0.010385541263550277,30.020000457763672
2025-04-04,0.012304011200254634,45.310001373291016
2025-04-07,-0.005374859221748646,46.97999954223633
2025-04-08,-0.006318140368247303,49.09530354314173
2025-04-09,0.00594474617600662,33.619998931884766
2025-04-10,-0.0025880638328910897,40.720001220703125
2025-04-11,0.018146854383389182,37.560001373291016
2025-04-14,0.007548715960574773,30.889999389648438
2025-04-15,-0.0003062899835378224,30.1200008392334
2025-04-16,-0.004152990399168905,32.63999938964844
2025-04-17,0.009177768277881679,29.649999618530273
2025-04-22,0.01012583360643525,30.56999969482422
2025-04-23,-0.014129519405897227,28.450000762939453
2025-04-24,-0.0021091061414329868,26.469999313354492
2025-04-25,0.003927005358487813,24.84000015258789
2025-04-28,-0.0025327013127678976,25.149999618530273
2025-04-29,0.005801755768966738,24.170000076293945
2025-04-30,-0.0017440288024672278,24.700000762939453
2025-05-01,-0.005667270687163898,24.600000381469727
2025-05-02,-0.0025109355398079715,22.68000030517578
2025-05-05,0.002363767033181694,23.639999389648438
2025-05-06,-0.0008714538758396441,24.760000228881836
2025-05-07,0.002594115160183952,23.549999237060547
2025-05-08,-0.0032274857133955054,22.479999542236328
2025-05-09,-0.007277214631164086,21.899999618530273
2025-05-12,0.00048270107969245125,18.389999389648438
2025-05-13,-0.012010660324811111,18.219999313354492
2025-05-14,0.008076757706772764,18.6200008392334
2025-05-15,-0.00032425159137525964,17.829999923706055
2025-05-16,0.0009621084651180851,17.239999771118164
2025-05-19,-0.00045882807253922446,18.139999389648438
2025-05-20,0.00409175580635506,18.09000015258789
2025-05-21,0.004842086185194891,20.8700008392334
2025-05-22,0.003822646550956042,20.280000686645508
2025-05-23,-0.004364242923425007,22.290000915527344
2025-05-27,0.0013771138296125233,18.959999084472656
2025-05-28,-0.004522343467707766,19.309999465942383
2025-05-29,-0.009163703876655521,19.18000030517578
2025-05-30,0.012798111458263317,18.56999969482422
2025-06-02,-0.0022049726468498553,18.360000610351562
2025-06-03,0.008780564361130163,17.690000534057617
2025-06-04,-0.006040683214396936,17.610000610351562
2025-06-05,0.0032955128033733162,18.479999542236328
2025-06-06,0.002779412678818525,16.770000457763672
2025-06-09,-0.004023623614523357,17.15999984741211
2025-06-10,0.0017697730981871202,16.950000762939453
2025-06-11,0.0008232114164616173,17.260000228881836
2025-06-12,0.006264395784009404,18.020000457763672
2025-06-13,0.007868715947294892,20.81999969482422
2025-06-16,-0.003763006263429779,19.110000610351562
2025-06-17,-0.00046212368991682803,21.600000381469727
2025-06-18,-0.005965765260147934,20.139999389648438
2025-06-20,0.003069228728114232,20.6200008392334
2025-06-23,-0.0010355737465834497,19.829999923706055
2025-06-24,0.008500688032483909,17.479999542236328
2025-06-25,0.00113727887091598,16.760000228881836
2025-06-26,0.006138461676132699,16.59000015258789
2025-06-27,0.000724660809128604,16.31999969482422
2025-06-30,0.0030093924011487484,16.729999542236328
2025-07-01,0.005079122744651506,16.829999923706055
2025-07-02,0.0015571728454564678,16.639999389648438
2025-07-03,-0.00044854130647288505,16.3799991607666
2025-07-07,0.0007889830282926394,17.790000915527344
2025-07-08,-0.0037627227491737413,16.809999465942383
2025-07-09,-0.0010205990022104786,15.9399995803833
2025-07-10,0.0005630181784850364,15.779999732971191
2025-07-11,-0.0024255019929678916,16.399999618530273
2025-07-14,-0.0017655424559011193,17.200000762939453
2025-07-15,-0.0013541264909105511,17.3799991607666
2025-07-16,-0.005062042569506026,17.15999984741211
2025-07-17,0.0024404861817701115,16.520000457763672
2025-07-18,-0.0017437986838320166,16.40999984741211
2025-07-21,0.0013133100172193406,16.649999618530273
2025-07-22,0.005469826150893581,16.5
2025-07-23,0.0038079958892339527,15.369999885559082
2025-07-24,0.0029862395798766583,15.390000343322754
2025-07-25,-0.0015412344485053924,14.930000305175781
2025-07-28,5.870991801312067e-05,15.029999732971191
2025-07-29,-0.013708151840823465,15.979999542236328
2025-07-30,-0.003958249450338669,15.479999542236328
2025-07-31,-0.010582197162933812,16.719999313354492
2025-08-01,-0.0004913783030475,20.3799991607666
2025-08-04,0.01416251795155252,17.520000457763672
2025-08-05,-0.00022019763958905744,17.850000381469727
2025-08-06,-0.0004284953923053027,16.770000457763672
2025-08-07,0.007228292232798949,16.56999969482422
2025-08-08,0.0011553279826671148,15.149999618530273
2025-08-11,-0.0024606864217707708,16.25
2025-08-12,-0.0025361138582426015,14.729999542236328
2025-08-13,0.005031817232867205,14.489999771118164
2025-08-14,0.003064079840358307,14.829999923706055
2025-08-15,-0.005268555868744071,15.09000015258789
2025-08-18,0.004730015176767789,14.989999771118164
2025-08-19,-0.003272595167235942,15.569999694824219
2025-08-20,-0.002214521376242774,15.6899995803833
2025-08-21,0.0007919897481926959,16.600000381469727
2025-08-22,-0.003326823261899247,14.220000267028809
2025-08-25,0.008279447377107845,14.789999961853027
2025-08-26,-0.007814853701171973,14.619999885559082
2025-08-27,0.0018025532981323705,14.850000381469727
2025-08-28,0.0007335605601103757,14.430000305175781
2025-08-29,0.0028811150967894125,15.359999656677246
2025-09-02,0.0020599100288224465,17.170000076293945
2025-09-03,-0.0068420207751402635,16.350000381469727
2025-09-04,0.0020966619985556645,15.300000190734863
2025-09-05,-0.00030316941098476743,15.180000305175781
2025-09-08,0.004814272494273139,15.109999656677246
2025-09-09,0.004766795744852672,15.039999961853027
2025-09-10,-0.005656694013072186,15.350000381469727
2025-09-11,5.85702811199617e-05,14.710000038146973
2025-09-12,0.002671941133232542,14.760000228881836
2025-09-15,-0.0007038362821511885,15.6899995803833
2025-09-16,0.0031711723364202106,16.360000610351562
2025-09-17,0.009111157584802068,15.720000267028809
2025-09-18,-0.0038034942077854283,15.699999809265137
2025-09-19,-0.002987527682998781,15.449999809265137
2025-09-22,-0.00459975736938313,16.100000381469727
2025-09-23,0.0054490527700660745,16.639999389648438
2025-09-24,0.001133560099404778,16.18000030517578
2025-09-25,-0.005925077887075215,16.739999771118164
2025-09-26,-0.006998753739016789,15.289999961853027
2025-09-29,0.003891255553779332,16.1200008392334
2025-09-30,0.0019806111702517447,16.280000686645508
2025-10-01,0.00037549924772429627,16.290000915527344
2025-10-02,-0.00015258036072495198,16.6299991607666
2025-10-03,-0.0007623361800018725,16.649999618530273
2025-10-06,-0.0010781815879537045,16.3700008392334
2025-10-07,-0.00018739398387827448,17.239999771118164
2025-10-08,-0.004766464102914459,16.299999237060547
2025-10-09,-0.001944386427629532,16.43000030517578
2025-10-10,-0.005648764894055418,21.65999984741211
2025-10-13,0.00310463988763602,19.030000686645508
2025-10-14,-0.003069907661501375,20.809999465942383
2025-10-15,0.003058297376041747,20.639999389648438
2025-10-16,0.003789498902146494,25.309999465942383
2025-10-17,0.004564146105032233,20.780000686645508
2025-10-20,-0.003608682608285511,18.229999542236328
2025-10-21,-0.0011185328701258219,17.8700008392334
2025-10-22,-0.0037888849174725417,18.600000381469727
2025-10-23,0.0006962863606300936,17.299999237060547
2025-10-24,0.0008245819701882889,16.3700008392334
2025-10-27,0.0011740581594156239,15.789999961853027
2025-10-28,0.001722954597345136,16.420000076293945
2025-10-29,0.0005245090468156377,16.920000076293945
2025-10-30,-0.004687056236158633,16.90999984741211
2025-10-31,-0.00266525736380437,17.440000534057617
2025-11-03,-0.003846199871322598,17.170000076293945
2025-11-04,-0.000772136025743686,19.0
2025-11-05,-0.0029215895313422433,18.010000228881836
2025-11-06,0.0009768165584818885,19.5
2025-11-07,0.004551545936366607,19.079999923706055
2025-11-10,-0.0004619064573929637,17.600000381469727
2025-11-11,0.0011550883736828707,17.280000686645508
2025-11-12,0.002615376763782096,17.510000228881836
2025-11-13,0.00040556416479594736,20.0
2025-11-14,0.003425554234844353,19.829999923706055
2025-11-17,-0.0014297542332625918,22.3799991607666
2025-11-18,-0.0021349466482306996,24.690000534057617
2025-11-19,-0.0008109940862881721,23.65999984741211
2025-11-20,-0.003502886982433731,26.420000076293945
2025-11-21,-0.0005307664626685978,23.43000030517578
2025-11-24,-0.0023387457189911476,20.520000457763672
2025-11-25,0.001082257967005073,18.559999465942383
2025-11-26,0.003878233380834474,17.190000534057617
2025-11-28,-0.00019719223599180802,16.350000381469727
2025-12-01,0.00013913811257868804,17.239999771118164
2025-12-02,0.0005338681523857639,16.59000015258789
2025-12-03,0.0017426145067616567,16.079999923706055
2025-12-04,0.003342812053854932,15.779999732971191
2025-12-05,-0.002062849287251466,15.40999984741211
2025-12-08,-0.00022118438593955202,16.65999984741211
2025-12-09,0.00010465908031026407,16.93000030517578
2025-12-10,-0.0011284787545329754,15.770000457763672
2025-12-11,0.00625216328712096,14.850000381469727
2025-12-12,0.0032583302689056003,15.739999771118164
2025-12-15,-0.00015263535945028118,16.5
2025-12-16,0.001444786011798567,16.479999542236328
2025-12-17,-0.0004348603030375916,17.6200008392334
2025-12-18,-0.0006107669323483436,16.8700008392334
2025-12-19,-0.001419763619046865,14.90999984741211
2025-12-22,-0.0014997716425493423,14.079999923706055
2025-12-23,0.004929457555550721,14.0
2025-12-24,0.0025094133829199968,13.470000267028809
2025-12-26,-0.0008608228780450154,13.600000381469727
2025-12-29,-0.0010718568594030558,14.199999809265137
2025-12-30,1.18472044775698e-05,14.329999923706055
2025-12-31,-0.0021756559939025886,14.949999809265137
2026-01-02,0.0002701996718946847,14.510000228881836
2026-01-05,-0.0039052493947448214,14.899999618530273
2026-01-06,0.0008782538878940032,14.75
2026-01-07,-0.0022817823442597422,15.380000114440918
2026-01-08,-0.0009814279491846623,15.449999809265137
2026-01-09,-0.0016217000708161422,14.489999771118164
2026-01-12,-0.0029335393489510466,15.119999885559082
2026-01-13,0.003714985157428741,15.979999542236328
2026-01-14,-0.0020979446034860723,16.75
2026-01-15,0.00032606295146541086,15.84000015258789
2026-01-16,-0.0032092523812508244,15.859999656677246
2026-01-20,0.0012212971236851653,20.09000015258789
2026-01-21,0.007594187300257437,16.899999618530273
2026-01-22,-0.004691796358141223,15.640000343322754
2026-01-23,0.006969632403705956,16.09000015258789
2026-01-26,0.008795761610489736,16.149999618530273
2026-01-27,0.0015190121488507834,16.350000381469727
2026-01-28,0.011815434779079346,16.350000381469727
2026-01-29,-0.0033233987290885356,16.8799991607666
2026-01-30,-0.001005613006019161,17.440000534057617
2026-02-02,-0.009787839779129372,16.34000015258789
2026-02-03,-0.0042683305772816425,18.0
2026-02-04,0.0014758521488129476,18.639999389648438
2026-02-05,-0.0012280419667084874,21.770000457763672
2026-02-06,-0.0020160851725848647,20.3700008392334
2026-02-09,0.004059767058934511,17.360000610351562
2026-02-10,0.006596919769340201,17.790000915527344
2026-02-11,-0.001213452657763082,17.649999618530273
2026-02-12,-0.0011407449746145216,20.81999969482422
2026-02-13,-0.0006412181154459174,20.600000381469727
2026-02-17,-0.0014824419525577088,20.290000915527344
2026-02-18,0.00016597545472382783,19.6200008392334
2026-02-19,-0.005330892187443716,20.229999542236328
2026-02-20,-0.001672717262548906,19.09000015258789
2026-02-23,0.005558699440543781,21.010000228881836
2026-02-24,-0.0034615685408089184,19.549999237060547
2026-02-25,-0.0015791679800708249,17.93000030517578
2026-02-26,0.003385308042882381,18.6299991607666
2026-02-27,-0.0010274385937266125,19.860000610351562
2026-03-02,-0.0036992518169130916,21.440000534057617
2026-03-03,-0.005301246967732852,23.56999969482422
2026-03-04,-0.007295832625916149,21.149999618530273
2026-03-05,0.0020109002290502544,23.75
2026-03-06,-0.002370782230656385,29.489999771118164
2026-03-09,-0.0073325559743644625,25.5
2026-03-10,0.008122175820436147,24.93000030517578
2026-03-11,-0.0005110465032665204,24.229999542236328
2026-03-12,-0.005881166978062398,27.290000915527344
2026-03-13,-0.0018682859083653618,27.190000534057617
2026-03-16,-0.0075411874205572795,23.510000228881836
2026-03-17,0.005618921196097603,22.3700008392334
2026-03-18,0.0034673611974542703,25.09000015258789
2026-03-19,-0.006521516092985272,24.059999465942383
2026-03-20,0.009815664723191437,26.780000686645508
2026-03-23,-0.0015039167260879642,26.149999618530273
2026-03-24,0.004054317443303889,26.950000762939453
2026-03-25,0.0006502102683339267,25.329999923706055
2026-03-26,-0.004588832859259411,27.440000534057617
2026-03-27,-0.0022865769599887727,31.049999237060547
2026-03-30,-0.0037419809916972168,30.610000610351562
2026-03-31,-0.002788683495005311,25.25
2026-04-01,0.00991608744961027,24.540000915527344
2026-04-02,0.0014130283252829924,23.8700008392334
2026-04-06,-0.002754691613357004,24.170000076293945
2026-04-07,0.002708418724149226,25.780000686645508
2026-04-08,0.012519593943219736,21.040000915527344
2026-04-09,-0.002334659504696524,19.489999771118164
2026-04-10,0.0027319920379856345,19.229999542236328
2026-04-13,-0.0013785918865958813,19.1200008392334
2026-04-14,0.007994343068552718,18.360000610351562
2026-04-15,0.0025924501900808916,18.170000076293945
2026-04-16,0.000826284997365757,17.940000534057617
2026-04-17,-0.00224109749069271,17.479999542236328
2026-04-20,-0.0035286546942598735,18.8700008392334
2026-04-21,0.003669983273172088,19.5
2026-04-22,-0.0034116213946593916,18.920000076293945
2026-04-23,-0.003259636998088752,19.309999465942383
2026-04-24,-0.0018946143927692446,18.709999084472656
2026-04-27,0.0019297471030215495,18.020000457763672
2026-04-28,0.0014527001495131038,17.829999923706055
2026-04-29,-0.00048057391518446503,18.809999465942383
2026-04-30,-0.002831679949436621,16.889999389648438
2026-05-01,0.0037930034813586453,16.989999771118164
2026-05-04,-0.00021111912782637615,18.290000915527344
2026-05-05,-0.0029623965157234036,17.3799991607666
2026-05-06,0.002036381673895108,17.389999389648438
2026-05-07,0.00269835650450373,17.079999923706055
2026-05-08,-0.0013500463548999234,17.190000534057617
2026-05-11,0.0031725334606293554,18.3799991607666
2026-05-12,0.0009418770087463499,17.989999771118164
2026-05-13,-0.003785844789707131,17.8700008392334
2026-05-14,-0.0016533716024024717,17.260000228881836
2026-05-15,-0.00461711155495012,18.43000030517578
2026-05-18,-0.004096754388778186,17.81999969482422
2026-05-19,-0.0009287000592734377,18.0
